-0.238058721	0.079963314	0.071112413	0.200823895	0.075385262	0.258507354	0.148023692	-0.054631424	-0.09888593	0.005493663	-0.034487994	-0.224629767	-0.231344244	0.157485	-0.07965811	-0.125743837	0.134289535	-0.391576075	-0.520066744	-0.252708488	-0.321684476	-0.170303546	-0.176102413	-0.226766192	-0.242636773	-0.50663779
0.191667791	0.528917645	0.772470028	0.971767906	0.810315261	-0.147413285	-0.557606773	-0.748053749	-0.830458691	-0.367770203	0.06653436	0.392796889	0.685181831	0.429726511	-0.194109418	-0.307950319	0.122997006	0.04639093	0.003662442	0.040897267	0.140088401	0.144666453	0.155043372	0.116892936	0.330535378	-0.212421628
1.91972994	0.4987025	-1.198228894	-2.150463777	-0.777963691	0.009461308	0.790477034	0.312223168	-0.484968343	-2.886919794	-2.359528166	0.431557732	0.291774535	0.285365261	-0.193193808	-0.480085087	-1.732945405	-0.73676122	0.765145145	1.528153865	0.968715871	0.604913313	-1.131084127	-0.985502063	-0.079963314	1.212573458
-0.359529709	0.444071075	0.889668168	0.607660145	-0.123302209	-1.334960057	-1.004729883	-0.686097441	0.186479331	1.65023526	1.556537789	1.464976743	1.257133167	0.26949468	-0.453837587	0.005493663	0.789561424	1.404241249	1.497328313	0.83473154	-0.208148779	-1.147259912	-1.735387033	-1.318173865	-0.901571104	0.289332907
0.20296032	-0.074774855	-0.388218837	-0.070502006	0.044254506	0.005493663	0.182511686	-0.022585058	-0.33511343	-0.719669825	-0.624141133	-0.804821598	-0.110483663	0.27559875	0.499312907	0.383335581	0.332366599	0.375095087	-0.136731163	-1.122843633	-1.236074127	-0.493819244	-0.267663459	0.291164128	0.771859621	0.32900936
-0.11902936	-0.098580727	-0.170913953	-0.090340232	-0.042118081	-0.035098401	-0.028383924	0.034793198	-0.228902616	-0.15138093	-0.204791541	-0.101022355	0.032046366	-0.016175785	-0.145582064	-0.155958982	-0.093087064	-0.044559709	0.01312375	0.143750843	0.210285203	0.136425959	0.062871919	0.017396599	-0.072028023	0.003967645
0.023195465	-0.022279855	-0.08576218	-0.084541366	0.021669448	0.086067384	0.061651105	-0.011902936	-0.140088401	-0.101632762	-0.029299535	-0.114756512	-0.093392267	0.034182791	-0.029299535	0.001526017	-0.058904273	0.079047703	0.21089561	0.203265523	0.087898605	0.083625756	0.01312375	-0.092476657	0.010682122	0.237753517
-0.121470988	-0.273157122	-0.457194825	-0.464519709	-0.416297558	-0.580191831	-0.56523686	-0.495040058	-0.483137122	-0.444071075	-0.216694477	-0.095223488	-0.096444302	0.110483663	0.276819564	0.220356918	0.421180814	0.450175145	0.444071075	0.518540726	0.536852936	0.532274883	0.510300232	0.4462075	0.34915279	0.272241511
0.220356918	0.070502006	-0.117503343	-0.174576395	-0.015870581	-0.053105407	-0.199297878	-0.036929622	-0.034487994	-0.242636773	-0.2887225	-0.164809884	-0.096139099	-0.349457994	-0.128185465	0.008545698	-0.201434302	-0.025026686	0.190446977	0.078437296	0.118418953	0.058904273	-0.256065727	-0.261559389	0.021974651	0.099496337
-0.207233168	-0.449869941	-0.204486337	-0.015565378	-0.27041029	-0.214252849	0.184037703	0.181596075	0.202044709	0.087288198	0.123607413	0.438577412	0.272241511	0.286280872	0.429116104	0.239279535	-0.013734157	0.27651436	0.262780203	0.168777529	0.184953314	0.142224825	-0.25026686	-0.178238837	-0.363497354	-0.76300872
-1.461619504	-0.310697151	0.533800901	0.326262529	0.561879622	0.322294883	-0.308255523	-0.434304564	-0.473675814	-0.405615436	0.108347238	0.259728168	-0.554249534	-0.697084767	-1.18296872	-1.208300609	-0.91347404	-0.883564098	-0.469097761	-0.060125087	-0.04028686	-0.134594738	-0.30184625	-0.332061395	0.035403605	0.342743517
1.349915028	1.268120493	0.371127442	0.394017703	1.672820318	0.505416976	0.808789243	0.095833895	0.939111133	0.838699185	1.421943051	0.880512063	0.437967005	-0.838088778	-1.600181888	-0.961390988	-0.011902936	0.173355581	0.728520726	-0.568899302	-0.715091773	-0.842666831	-1.360902353	-0.679993371	1.136272586	0.741034069
-1.235768923	-1.474438051	-0.039981657	1.279413022	0.784983371	1.424689882	1.210742237	0.895467034	-0.147413285	0.101022355	-0.699831598	-0.699221191	0.133984331	-0.263085407	-0.869524738	-0.919883313	-1.751868022	-1.466807964	-1.186020755	-1.0325034	-1.18296872	-0.682129796	-0.530138459	-0.713870959	-0.629024389	-0.365938982
-0.02716311	-0.159316221	-0.009156105	-0.097359913	-0.070502006	-0.022279855	-0.193193808	-0.693422325	-0.776742877	-0.611322587	-0.378147122	0.101937965	0.285670465	-0.304898285	-0.204486337	-0.316496017	-0.328398953	-0.307950319	0.198992674	0.719364621	0.694948342	0.72974154	0.649473023	0.264611424	0.074164448	-0.083930959
-0.631466017	-0.204486337	0.097665116	0.248740843	0.513352267	0.576834593	1.022736889	1.262932034	1.222950377	0.572866947	0.924461365	0.285365261	0.26949468	0.633602441	0.463909302	0.688233866	1.188462383	0.401037383	0.497176482	0.06561875	0.110483663	-1.006561104	-1.332518429	-0.665954011	-0.011902936	-0.278650785
-1.760108516	-0.753852616	0.302151453	0.562184825	-1.103005406	-1.417670202	-0.961390988	0.151075727	0.86097904	0.446512703	-0.878680842	-2.403782672	-2.30031869	-0.764839941	0.435525378	0.947351627	1.435066801	0.111704477	-1.028535755	-0.947962034	0.676636133	0.763313924	2.160230289	1.266899679	0.980618807	-0.12421782
-0.452921976	-0.995573778	-0.265527035	0.154738168	0.155653779	0.196551046	-0.056462645	-0.452921976	-0.609796569	-0.716007383	-0.344879942	-0.369906628	-0.411109098	-0.713870959	-0.500228517	-0.008240494	-0.155653779	-0.103769186	-0.178238837	0.045780523	-0.090340232	-0.210285203	-0.277124767	-0.043033692	0.564626453	0.499923314
-0.596672819	-1.048068778	-1.390812295	-1.874865027	-1.009307935	-0.145582064	0.161452645	0.214863256	0.354036046	-0.33511343	-0.283839244	0.472760203	0.221882936	1.054478051	0.687623459	0.408972674	0.304593081	1.125895668	1.063328953	0.95284529	0.816419331	0.688233866	-0.091561046	-0.315275203	-0.26949468	-0.233785872
2.508772672	1.214099476	-0.750190174	-1.792765289	-1.656949737	-0.418739186	0.478864273	0.707766889	-0.076911279	-0.879901656	-1.080115144	-0.837478371	-0.185868924	0.389744854	0.498397296	-0.651304244	-0.551502703	-0.478559069	0.870440348	1.56538869	1.367006423	-0.549366279	-0.642453342	-0.944299592	-0.166335901	0.037540029
1.024873313	1.820233603	2.277428428	1.540667208	0.317716831	-2.338774329	-3.115212003	-3.900195374	-2.920492178	-2.063785987	0.438272209	1.439950057	1.431709563	1.637416714	1.30199808	-0.896077441	-2.309474794	-2.989468166	-1.997251626	0.154738168	2.889971829	4.35128613	2.824963486	-0.237448314	-3.341367788	-4.238360839
-1.046237557	0.261254186	1.158857644	1.239126162	0.630245203	0.204181134	0.518540726	1.209521423	1.424079475	0.917136482	0.882038081	0.134594738	-1.188462383	-0.989774912	0.094307878	0.085151773	-0.253929302	-0.15138093	-1.110940697	-1.352051452	-0.422096424	0.264611424	0.827101453	0.990995726	-0.078437296	-0.461467674
1.072790261	1.44544372	1.768654214	-0.386998023	-1.921866365	-2.994046218	-3.317561916	-1.824201248	1.032198197	2.54966994	3.796731392	3.659084619	2.867386771	1.169234563	0.326567732	-1.737828661	-2.435829038	-0.534106104	1.389591481	3.299860113	2.848769358	1.48573058	-0.201739506	-2.600944126	-3.734164677	-2.598807701
-0.073554041	-0.499923314	-0.931786249	-1.296504417	-0.92659779	-1.330687208	-0.603692499	-0.286280872	-1.085608807	-0.625361947	-0.84785529	-0.359224505	-0.058904273	0.898213865	0.744391307	1.772316655	1.173507412	1.141461045	1.292841976	1.28887433	0.600030058	0.422401628	-0.980924011	-1.377078138	-0.471844593	-0.705020058
-0.490767209	-0.362886947	-0.11109407	0.268273866	0.630245203	0.70959811	0.115061715	-0.133068721	-0.259728168	-0.152601744	0.215168459	0.883564098	0.561269215	0.350678808	0.114451308	-0.505111773	-0.965053429	-1.023347296	-0.346100756	-0.683045406	-0.634823255	-0.179154448	-0.326567732	0.081184128	0.449869941	0.470623779
-0.19777186	-0.27559875	-0.486799564	0.097665116	0.371432645	0.418433982	0.473675814	0.513962674	0.414466337	0.122997006	-0.02533189	0.154127761	0.144971657	0.004272849	-0.045170116	-0.156264186	-0.259117761	0.094918285	-0.001526017	-0.022585058	0.073248837	-0.121165785	-0.218830901	-0.374789883	-0.489241191	-0.282923633
-1.153974388	-0.351594418	0.155653779	1.034945028	1.602318313	1.694794969	0.57927622	0.32809375	-0.669311249	-0.963222208	-0.37448468	0.169998343	0.626582761	0.799938342	0.093392267	-0.343659128	-0.606744534	-0.693117121	0.247825232	0.67724654	0.738897645	0.915915668	0.03937125	-1.110940697	-1.159468051	-1.093238894
0.335418633	0.264306221	0.264306221	-0.859758226	-0.67633093	0.262475	0.333892616	1.25469154	0.865862296	-0.17060875	-0.030825552	-0.665038401	-0.018312209	-0.194109418	0.299099418	0.566762877	0.379673139	-0.386387616	-0.437356598	-0.328398953	-0.466961337	0.081489331	0.812146482	0.848465697	1.436287615	0.82160779
1.750342004	2.127573516	-0.024416279	-0.587211511	-2.285668922	-1.968562498	-0.578665813	1.527543458	3.011442817	2.134287992	1.989621539	0.547229854	0.825575435	0.051884593	1.125285261	1.120402005	0.509079418	0.352510029	0.176407616	0.099191134	0.9800084	0.034182791	-1.752173225	-3.173200666	-3.757665345	-3.090795724
-2.447426771	0.251487674	1.309933371	1.625513778	-0.026552703	-0.825575435	-1.104836627	0.269189477	1.113992732	1.759803312	0.861589447	-0.814282906	-1.4262159	-1.201891336	0.296047383	0.911337615	0.478253866	-0.949793255	-2.223407411	-2.369905085	-1.27483497	0.419044389	1.14970154	0.674194505	-0.206317558	-1.02456811
2.397678602	3.104529881	2.944603253	0.772164825	-1.332518429	-3.631005898	-3.881577962	-2.506636248	-0.645505377	2.50419462	3.217149968	2.213640899	1.134746569	0.24233157	-0.675415319	-0.937585115	-1.194566452	-0.91438965	-0.139477994	1.924002789	2.739506509	2.214251306	-0.275903953	-1.443917702	-3.131998195	-3.521743049
-0.567068081	-0.271631104	-0.877154825	-0.520371947	-0.370517035	0.693422325	0.471539389	0.299099418	0.013428953	0.272546715	-0.053105407	0.387913633	0.539599767	0.366854593	0.78925622	0.698000377	-0.003052035	0.176407616	-0.392186482	-0.742254883	-0.678162151	-0.883869302	-0.834121133	-0.800548749	-1.195787266	-1.510757266
-0.325652122	-0.027773517	0.008850901	-0.296352587	-0.049748169	-0.073554041	-0.180375261	0.038760843	0.01922782	-0.017396599	0.005188459	0.01403936	-0.067144767	0.167251511	0.065313546	0.044864913	0.104684796	0.087288198	-0.247214825	-0.086677791	-0.092476657	0.099191134	0.32809375	0.412329912	0.189531366	0.162978663
1.030977383	-0.062566715	0.09888593	0.508774215	1.539446394	2.032350027	1.258659185	0.039676453	-1.211047441	-1.818707586	-0.717533401	0.630550406	0.576834593	0.075995669	-0.846329272	-1.550738923	0.206927965	1.331602819	1.019074447	1.488477411	-0.853654156	-2.402867062	-2.081792992	-0.871661162	0.258812558	0.799938342
0.850296918	0.700442005	0.102853575	0.398900959	0.364107761	-0.25545532	-0.708987703	-0.072943634	-0.454753197	-0.096444302	-0.021669448	-0.295131773	-0.159926628	-0.057683459	-0.42789529	-0.415687151	0.05951468	0.080573721	1.07187465	1.078283923	0.783457354	0.421180814	1.0325034	0.122691802	0.265221831	0.28353404
-0.455058401	-0.326567732	-0.541125784	-0.30184625	0.199908285	0.112925291	0.226460988	0.614069418	0.292995349	-0.173355581	-0.408972674	-0.660460348	-0.067755174	-0.047611744	-0.344269535	0.070807209	-0.301235843	-0.520677151	-0.692506714	-0.721195842	-0.690065087	-0.398595755	-0.168472325	0.205401947	0.635433662	0.629329592
0.645810581	1.094764912	0.746527732	0.474591424	0.040592064	-0.142224825	-0.398290552	-0.70959811	-0.766365959	-0.660765552	-0.283228837	-0.121776192	-0.270105087	-0.235006686	-0.321684476	-0.296047383	-0.09278186	0.132458314	0.325957325	0.420265203	0.361971337	0.33602904	0.459636453	0.293605756	0.300625436	0.430947325
-0.030825552	-0.165420291	0.119334564	-0.180680465	0.073859244	-0.181596075	1.080725551	1.059971714	0.489241191	0.491682819	-0.657408313	-1.123148836	-1.142681859	-0.916831278	-0.541430988	0.915915668	0.631160813	0.63695968	-0.411109098	-1.636501103	-1.958795987	-1.010528749	-1.286737906	-0.068670785	0.606134127	0.060125087
0.382114767	0.316801221	0.33602904	0.602776889	0.877460028	0.794749883	0.488630784	0.103158779	-0.220051715	-0.625972354	-0.878986046	-0.105295203	0.276819564	0.475507034	0.54600904	0.191362587	-0.031435959	-0.440408633	-0.83473154	-0.455668808	-0.117808546	-0.022890262	0.424538052	0.213337238	-0.28963811	-0.140088401
-1.933158894	-1.582174882	-0.398900959	0.047001337	-0.774606453	-0.422706831	0.342438314	1.002593458	1.028230551	0.820692179	1.147870319	1.2424834	1.188462383	0.45933125	0.337860261	-0.143750843	-0.42697968	-0.853043749	-0.629634796	-1.154889999	-0.935143488	-1.187241569	-1.105752237	-1.166792935	-0.801159156	-1.075231889
-0.068670785	2.784371422	3.440864125	2.433082207	1.251029098	-0.018617413	-0.337555058	0.548755872	1.055393662	0.023500669	-0.774301249	-0.303372267	-0.127880262	0.525560407	0.80146436	0.119944971	-1.199754912	-1.970393719	-2.34670962	-1.120402005	0.92659779	2.613152265	2.715700637	1.304744912	1.25560715	0.716007383
-0.788645813	-0.611017383	-0.011597733	0.45414279	0.513352267	0.274377936	0.0262475	-0.415076744	0.096749506	0.012513343	0.200823895	1.062718546	1.345336976	1.324888342	1.070043429	0.84785529	0.299099418	0.705020058	0.506942994	0.383945988	0.087593401	0.062261512	-0.399206162	-0.249656453	-1.012970377	-0.951014069
0.67633093	-0.340607093	-0.405615436	-0.320463663	0.279566395	0.715091773	0.425453662	-0.412024709	-1.183273923	-1.692963748	-1.486951394	-0.609796569	0.105295203	0.708377296	0.509689825	-0.598809244	-0.730046744	-0.758735871	0.147718488	1.449106161	2.018310667	1.12436965	0.316496017	0.043644099	-0.131542703	0.400426976
0.353120436	-0.182816889	-0.00091561	0.037845233	0.292384942	0.692811918	1.042269912	1.403325638	0.927818604	0.097054709	-0.068365581	-0.343964331	-0.282923633	0.279566395	0.571646133	0.274683139	0.196551046	0.063482326	-0.034793198	-0.041507674	0.077216482	-0.033572384	-0.171219157	-0.495650465	-0.596672819	-0.636654476
-0.197466657	-0.126964651	-0.116587732	-0.135510349	-0.024416279	-0.036319215	-0.031130756	0.045780523	-0.017701802	0.026857907	0.07965811	0.181290872	0.182206482	0.275903953	0.246299215	0.292079738	0.213337238	0.17671282	0.10499	0.079047703	-0.097054709	0.089424622	0.169693139	0.072028023	-0.007324884	-0.042423285
-0.758735871	-0.843887645	-0.396154128	-0.039981657	0.04547532	-0.105600407	-0.326872936	-0.217610087	0.003357238	-0.327178139	-0.15840061	-0.282008023	-0.592705174	-0.817029738	-0.814893313	-0.461162471	-0.050663779	0.062566715	0.136120756	0.49351404	0.350678808	0.461162471	0.415992354	0	-0.354036046	-0.720280232
-1.043490726	-1.937126539	-2.14283369	-0.277735174	1.658780958	2.460245318	1.476269272	-0.376926308	-1.460703894	-1.007476714	-0.482221511	0.328398953	0.263695814	-0.437661802	-1.026704534	-1.43323558	-0.338775872	2.032044824	1.403936045	0.279871599	-1.075537092	-1.998777644	-0.948877644	1.251639505	2.376009155	1.656644533
-1.114908342	-0.221882936	-0.733098778	-0.43308375	-0.684876627	0.296047383	-0.319242849	0.274377936	-0.361666133	-1.162520086	-0.855485377	-1.144818284	0.073554041	1.231801278	1.288569127	0.599114447	0.463298895	0.137646773	-0.777658488	-0.133679128	-0.316190814	-0.135510349	-0.472149796	-1.251944708	-1.232106481	-1.427436714
2.686095899	1.254081133	0.41996	-0.086677791	-0.139172791	-0.974209534	-1.527238254	-2.07721494	-0.727605116	0.572561744	1.584921714	1.136882993	0.241110756	-2.001219271	-3.620018572	-3.359679997	-1.709444737	0.668700842	3.879136334	3.341062584	2.436134242	0.66320718	-0.303372267	-0.336639447	-0.700136802	-0.288112093
1.135967383	1.094459708	0.021364244	-0.724858284	-1.035860639	-0.482526715	-0.573782558	-0.120860581	-0.430642122	-0.523423982	-1.038912673	-0.336334244	-0.474591424	-0.558827587	-1.109109476	-0.847244883	-0.943994389	-0.574392965	-0.009461308	1.037997063	0.723942674	0.400426976	-0.633907645	-1.179306278	-0.580191831	0.208453982
0.248435639	0.113840901	0.280787209	0.024721483	-0.236837907	-0.182816889	-0.121776192	0.19075218	0.795970697	0.571646133	0.366549389	0.060430291	-0.204181134	-0.472149796	-0.309171133	-0.414466337	-0.390050058	-0.430336918	-0.424232848	-0.307950319	-0.466045726	-0.689149476	-0.455058401	-0.488935988	-0.354036046	-0.175186802
-0.933922674	-1.009002732	-0.246909622	0.211200814	0.378452325	0.933312267	-0.056462645	-0.790782238	-0.91347404	-0.590263546	-0.45322718	-0.615900639	-0.245383604	0.332366599	0.016480988	-0.005493663	-0.095528692	-0.550281889	-0.467571744	-0.249961657	-0.049137762	0.099496337	0.525560407	0.510300232	1.262321627	0.852433342
-0.46635093	-0.408667471	0.826185842	0.738897645	0.554859941	-0.355867267	-1.166182528	-2.243856044	-1.15061715	0.50572218	1.631312644	1.918203923	0.508774215	-1.407293284	-1.184494737	-0.494429651	1.01235997	2.251486132	2.237446771	0.640316918	-1.632533458	-2.218829358	-1.935600522	-0.090340232	0.947656831	1.389896685
-0.27559875	-0.908895988	-0.679382965	-0.463604098	-0.48557875	-0.55302872	-0.284449651	-0.726689505	-0.429116104	-0.265221831	0.585075087	-0.405920639	-1.218067121	-1.756751277	-2.007018138	-0.91957811	0.798107121	1.283075464	0.835036743	1.01327558	1.070043429	1.017548429	0.578665813	0.553639127	-0.273767529	-1.483288952
-1.147870319	-0.329314564	0.856706191	1.199144505	0.466961337	-1.28277026	-2.910115259	-3.631311101	-3.092321741	-1.111551104	1.424384679	1.803752615	1.653897702	0.958033749	0.019533023	0.129711482	-0.402563401	-0.772470028	-2.153515812	-1.69571058	-0.570425319	0.767281569	1.268425697	0.712650145	-1.130168516	-3.60323238
1.142987063	1.336486074	0.889668168	-0.173355581	-0.817640145	0.128490668	1.576376016	2.565235317	2.345488806	0.846634476	-1.28795872	-2.315884068	-2.319241306	-0.854264563	0.066229157	1.246756249	1.278802615	0.411719505	0.823439011	1.550128516	1.390201888	0.81550372	-0.555470348	-1.940788981	0.162673459	1.266899679
0.365328575	0.290553721	0.819166162	0.933312267	0.567983691	0.341522703	0.188920959	0.043644099	0.131542703	0.172745174	0.232259854	0.209369593	-0.073554041	-0.305813895	-0.218220494	0.303982674	0.104684796	0.128185465	0.003052035	0.084541366	-0.220967325	-0.305508692	-0.424843255	-0.509995029	-0.558522383	-0.379673139
-0.500838924	-0.333892616	-0.084541366	-0.283839244	-0.434609767	-0.152296541	-0.426064069	0.08484657	-0.011902936	-0.676941337	-0.412329912	-0.071417616	-0.081489331	0.055241831	-0.166030698	-0.544788226	-0.444681482	-0.760872296	-0.347931976	0.281092413	0.361666133	0.106210814	-0.003662442	-0.626582761	-0.357393285	-0.597283226
-4.055238746	-2.265830696	0.460857267	1.563252266	1.870592179	0.602471686	0.319548052	-0.179459651	-0.21699968	-0.967189854	-1.80680465	-1.678313981	-0.24416279	1.505263603	1.837630202	0.561574418	-1.057530086	-3.158550898	-4.601247787	-3.942313456	-1.526627847	1.289179534	2.741948137	2.937888776	0.645200174	0.063177122
