0.73632267,2.045611657,1.932237471,0.708893432,0.070706482,0.866763938,0.903336256,0.586985705,0.301721624,0.364504103,-0.680854655,-0.885050097,-0.969166429,-1.054501837,-1.26296405,-1.20505788,-0.440086894,-1.175800026,-0.625386639,0.298673931,0.764361447,1.459845029,0.835067929,0.672321114,0.958194733,1.479959804
0.800324227,0.53090815,0.259663458,0.597347862,0.935032265,0.483973676,-1.08924554,-1.67805986,-1.49946504,-0.817391309,-1.636611233,-1.051454144,-1.542132745,-1.562857058,-2.322951735,-2.43693546,-1.890788844,-0.490678601,0.101792952,0.12068865,-0.603443248,0.780209452,1.486664729,2.174224309,2.083403052,2.470460085
3.783406303,-0.541270307,-1.654287854,-0.471173364,0.650987261,1.711584485,1.8743313,1.255040048,1.729261106,1.179457257,-1.219077269,-2.61553028,-2.863002965,-1.269668975,-1.235534812,-2.089498438,-1.2227345,1.638439849,4.904347852,4.291761524,-0.768018679,-3.531666847,-0.85701132,1.767662039,2.795953716,1.70487956
-0.916746106,0.445572742,1.928580239,3.109256574,4.111338088,3.400006502,0.640625105,-1.52201797,-1.114236624,0.69609312,0.324274553,-0.393152419,-0.622338946,-1.473254879,0.039010473,0.33036994,0.351703792,-2.208968011,-2.602729968,-3.14643843,0.378523492,2.066945509,2.299179729,4.053431918,3.328690482,-0.418143503
0.40595273,1.070349842,1.358052077,1.253820971,0.790571609,0.692435889,0.352313331,-1.920046698,-1.915779928,-1.57992414,-1.52628474,-2.977596229,-3.187887057,-2.165081229,0.310255165,1.340375457,3.087313183,1.705489099,-1.016100903,-0.801543304,-0.00914308,1.306241293,1.938332857,1.385481316,1.109360314,1.481178881
0.337684403,0.371209028,-0.349265637,-0.49982168,-0.229796065,-0.224919756,-0.070096943,-0.511402914,-0.380352108,-0.460201669,-0.490678601,-0.181642513,-0.619900791,-0.451668128,0.194442824,-0.12068865,0.005485848,-0.01767662,0.150556043,0.132879422,0.198100056,0.842991931,1.230658503,1.596991222,1.453749643,0.916746106
0.424848428,2.469241008,0.590033398,-1.52201797,-2.227863708,0.219433908,0.623558023,1.281250209,1.732308799,2.322951735,3.32076648,0.451058589,-2.032811345,-2.288817572,-0.512621991,1.281859748,1.42388225,1.365976079,0.195661902,0.385837956,-0.471173364,-0.961851965,-1.643925697,-1.702441406,-0.667444805,-0.343170251
0.27673054,-0.093259411,-0.29014039,-0.504697989,-0.945394422,-0.976480892,-1.090464617,-0.721693743,-0.448620435,0.09813572,0.088383102,0.436429662,-0.15177512,-0.314521935,-0.221262524,-0.487021369,0.01340985,-0.081678177,0.373647183,0.33463671,0.195661902,0.315131474,-0.152994197,-0.288311774,-0.16945174,-0.536393998
0.487021369,0.305378856,0.088383102,0.579061703,0.645501414,0.562604159,0.674759268,0.7856953,1.154466173,0.905774411,0.188956977,-0.881392865,-0.437648739,-0.154213274,-0.215776677,-0.131660345,-0.152994197,0.225529295,-0.122517265,-0.797886072,-0.56687093,-0.87468794,-0.690607273,-0.558946928,-0.018895698,0.636967873
1.123989242,-0.001219077,-2.43693546,-2.770353093,-0.467516133,-0.770456834,-1.573828754,-0.885659636,-2.518613637,-0.694874043,-0.266977922,-0.906993488,0.297454854,2.975767613,6.147197127,4.86472784,0.991719358,-1.810329744,-1.447654256,1.142884939,1.392795779,-0.195661902,-0.861887629,0.37059949,1.011224594,-0.743637134
0.201147749,1.362318848,1.375728698,0.12922219,0.140193886,0.960632888,0.430943814,-0.309036088,-0.131660345,-0.327931785,-0.053029861,-0.452277667,-1.797529433,-1.195305262,-1.351347152,-0.722303282,-0.555289696,0.197490518,0.226748372,-0.727179591,-0.297454854,-0.465077978,-0.893583638,-0.401076421,-1.139837246,0.084116332
0.329150863,0.229796065,0.116421879,-0.363894565,-0.237720067,-0.315741013,-0.445572742,-0.799714688,-0.753389752,-0.383399801,-0.477268751,-0.048763091,-0.425457967,0.304769317,0.689997734,-0.070706482,0.421800735,0.408390885,0.451668128,0.258444381,0.18286159,0.450449051,-0.079240022,0.421800735,0.521765071,0.364504103
-0.499212141,-0.063392018,0.746075288,0.925889186,0.282825926,0.788742993,2.207139395,2.299789267,1.411691477,0.054248938,-1.369633311,-1.162999714,-0.608319557,-0.890535945,-0.465687517,0.896631331,0.430943814,0.222481602,-0.312083781,-0.342560712,-0.880173788,-0.920403338,-0.55346108,-0.190176054,0.196880979,0.35718964
-0.582109396,-0.433991508,0.206633597,0.121298188,-0.26332069,-0.481535521,-0.500431219,-0.949051654,-1.408034245,-1.088636001,-0.841163315,-1.098998158,-0.737541748,-0.210290829,-0.174328049,0.065830173,0.228576988,-0.078630484,0.399247805,0.329150863,0.571747239,0.45532536,0.266368383,0.518717378,0.127393575,-0.593081091
-0.207243136,0.11154557,0.051810784,0.04449632,0.555289696,-0.102402491,-0.518107839,-0.661349418,-0.802152843,-1.345251766,-1.212981882,-0.380352108,-0.001828616,0.344389328,0.547365694,0.24564407,0.312693319,-0.180423436,-0.049982168,0.875297479,0.741198979,0.990500281,1.130694167,1.203229264,1.109969853,0.816172231
0.577233087,0.116421879,-0.079240022,0.174328049,0.506526605,0.852744549,0.63392018,1.527503818,1.456187797,0.96855689,0.188347438,-0.037181857,-0.613805405,-0.1340985,-0.045105859,0.213948061,0.457153976,0.602224171,-0.490069062,-1.459845029,-1.524456124,-1.583581372,-1.750594958,-1.212372344,-0.184080668,0.279778233
-0.7588756,-0.187737899,0.034743702,0.154213274,0.308426549,0.127393575,0.202976365,0.574794932,0.622948484,0.84360147,0.548584771,0.680245116,0.799714688,0.278559156,0.440086894,0.365723181,-0.01767662,-0.356580101,-0.593081091,-0.515060146,-0.380961646,-0.532127228,-0.38827611,-0.276121001,-0.675368807,-0.629043871
-0.204804981,-0.554680157,-0.174937588,0.362065949,0.456544437,0.711331586,0.766799602,1.487274268,1.576266908,1.524456124,1.384262239,1.001471976,1.198352955,1.079492921,0.143241579,-0.260882535,0.073754175,-0.752170675,-0.980138124,-1.125817858,-1.688422017,-1.517751199,-1.028901215,-1.082540615,-1.255649587,-1.319041605
2.396096371,1.777414658,1.835320828,0.675978345,0.19627144,1.156294789,0.157870506,-0.284045004,1.201400648,0.611976789,-0.252348995,-0.266368383,-1.29892683,-2.817287568,-2.377810212,-1.23187758,-1.080711999,0.045105859,0.644891875,2.34306651,1.889569766,1.723165719,0.024991084,-0.270025615,-0.461420746,-0.425457967
-0.105450184,0.561994621,1.50860812,1.51287489,3.721842901,3.585915786,0.864935322,-2.729514004,-3.487170527,-1.841416214,-1.707317715,-2.002334414,-1.821301439,0.822877156,2.792906022,1.757909421,-0.808857768,-2.279064954,-1.436682561,-1.268449898,-1.287955134,-0.535174921,1.757299883,5.140239303,4.210083347,0.729617745
3.242135996,-1.161780637,-2.795953716,-1.784729121,0.87468794,0.185299745,0.088383102,-0.165794509,1.020367674,1.351347152,-1.869454991,-1.735966031,-2.341847433,-1.796310355,-3.219583066,-2.244321252,1.248335123,4.973225717,6.300191324,2.638692748,-1.306241293,-2.084012591,-0.616243559,1.322089298,0.385228417,-0.497993064
-2.722199541,-2.536899796,-1.382433623,0.913698413,3.264688925,2.32538989,1.795700817,3.458522211,3.129980887,3.500580377,2.853250347,2.496670246,0.971604583,-0.399247805,-0.813734077,-1.083759692,-0.479706905,2.286379417,0.7320559,-1.506779504,-1.572609677,-2.204091702,-1.9547904,0.828972543,2.091936593,0.844211009
-1.45496872,-2.332094815,-0.542489385,0.438258278,0.275511463,-0.786914377,0.794228841,1.912732234,0.594300168,0.180423436,-0.567480469,-1.897493769,-2.16020492,-2.428401919,-2.161423997,-0.775333143,2.688674916,4.909833699,3.525571461,0.811905461,-2.64234998,-1.537256436,-0.500431219,0.032305548,-0.684511886,-1.687812478
-2.126070756,-3.401225579,-3.556048393,-1.806672512,1.800577126,3.2311643,1.202010187,-1.31660345,-0.705845739,0.321836399,1.38791947,0.585157089,-0.565651853,0.814953154,1.040482449,0.594909707,-0.535174921,-1.934066087,-1.472035802,-0.87042117,-1.579314601,-1.909684541,-0.038400934,1.907246387,2.486308089,1.683545708
-0.845430086,-0.787523916,-0.868592554,-1.068521226,0.090211718,0.747294366,0.464468439,0.863716245,0.393152419,0.404124115,0.189566515,-0.031696009,0.295626238,0.751561136,1.301974523,0.527860457,0.115812341,0.043886782,-0.005485848,-0.262101613,-0.191395131,-0.335246249,0.042058166,0.07131602,-0.237720067,-0.324884092
0.400466883,0.377913953,0.228576988,-0.06704925,0.100573875,-0.017067082,0.056077554,0.106669261,-0.090821257,-0.060953863,0.092040334,0.09813572,-0.009752618,-0.01340985,-0.090211718,-0.014628927,-0.003657232,-0.094478488,0.070706482,-0.092040334,-0.026210161,-0.065220634,-0.038400934,-0.042058166,-0.023772007,-0.074363713
0.101792952,0.490069062,0.325493631,-0.025600623,0.035353241,0.018286159,0.068877866,-0.154213274,-0.1340985,-0.230405604,-0.488240446,-0.179204358,-0.592471553,-0.702188507,-0.571747239,-0.521765071,-0.913088874,-0.66500665,0.041448627,-0.150556043,0.069487404,0.072535097,0.119469572,0.225529295,0.171889895,0.132269884
0.00914308,0.102402491,0.195052363,0.23223422,0.162746815,0.035962779,0.153603736,0.076801868,-0.27246377,-0.296235776,-0.154213274,-0.046934475,-0.028648316,-0.211509906,0.0268197,-0.034134164,-0.153603736,0.040839088,0.085335409,-0.122517265,0.066439711,0.1072788,0.133488961,0.102402491,0.042058166,0.123736343
-0.032915086,-0.071925559,-0.01340985,0.035353241,0.0804591,-0.110936031,0.023162468,0.113983725,0.227357911,0.200538211,0.230405604,0.209071752,0.082897254,-0.016457543,-0.088383102,-0.210290829,-0.145070195,-0.146289272,-0.228576988,-0.199928672,-0.04022955,0.109107416,-0.149336965,-0.143851118,-0.181032974,-0.101183413
-0.27673054,-0.924670108,-0.985623972,-0.971604583,-0.594300168,-0.772894988,-0.527860457,-0.595519246,-1.21420096,-0.829582081,-0.53578446,-0.911260258,-0.213948061,0.140803425,0.211509906,0.616243559,0.957585194,1.208715112,1.209934189,1.657335547,1.517751199,1.355613923,1.123989242,1.034387062,0.933203649,0.813734077
-0.125564959,-0.118250495,-0.052420323,0.034743702,0.396200112,0.157870506,0.018286159,0.121907727,0.347437022,0.264539767,0.074973252,0.193223747,0.190176054,0.198709595,-0.03108647,-0.124345881,-0.123736343,0.020724314,0.146289272,-0.336465326,-0.256006226,-0.15177512,-0.268806538,-0.421800735,-0.241377299,-0.262101613
-0.183471129,-0.276121001,-0.12068865,0.010971695,-0.117031418,0.06704925,0.109716954,0,0.054858477,-0.041448627,0.112764647,-0.037791395,-0.15177512,-0.1340985,0.076192329,0.042058166,-0.00914308,0.114593263,0.052420323,0.20968129,0.249301301,0.045715398,0.137755731,0.377913953,0.025600623,-0.045715398
-0.018286159,-0.074363713,-0.007314464,0.123126804,-0.090211718,-0.032305548,0.159089584,0.088992641,0.180423436,0.033524625,0.075582791,0.061563402,0.082897254,0.114593263,0.355970562,0.281606849,0.207852674,0.285264081,0.09386895,-0.007314464,0.00914308,0.144460656,0.075582791,0.034134164,0.149336965,0.11154557
0.16518497,0.164575431,0.176156665,0.221262524,0.252348995,0.161527738,0.454106283,0.286483158,0.331589017,0.078020945,0.162137277,0.308426549,-0.081678177,-0.187128361,-0.059125248,-0.226748372,-0.308426549,-0.108497877,-0.251129917,-0.363894565,-0.322445938,-0.329760401,-0.007314464,-0.174937588,-0.304159779,-0.023772007
-0.210900367,-0.340122558,-0.521765071,-0.714988818,-0.530298612,-0.607710018,-0.732665438,-0.583328473,-0.748513443,-0.619900791,-0.155432352,-0.444963203,-0.554070619,-0.568699546,0.108497877,0.766190063,0.593081091,0.711941125,0.624167562,0.842382393,0.85701132,0.827753465,1.126427396,0.911260258,0.329760401,0.13836527
0.019505236,-0.224919756,-0.385228417,-0.103621568,-0.329150863,-0.260272997,-0.167623124,-0.110326493,-0.151165581,-0.01340985,0.123126804,0.058515709,-0.068877866,-0.215776677,-0.247472686,-0.133488961,-0.045105859,0.15604189,0.006704925,0.068877866,-0.025600623,0.074363713,0.094478488,0.006704925,0.229186526,0.213338522
0.084116332,0.282216388,0.131050806,-0.262101613,-0.002438155,-0.078020945,-0.313912397,-0.212728983,-0.391323803,-0.228576988,-0.220043447,-0.351094253,-0.496164448,-0.453496744,-0.474221057,-0.509574298,-0.344389328,-0.232843758,-0.184080668,-0.181642513,-0.00914308,0.036572318,-0.208462213,0.192614208,0.256615765,-0.085944947
0.097526181,0.157260968,0.174937588,-0.01767662,0.144460656,-0.034134164,-0.096916643,0.005485848,0.206024058,-0.047544013,0.095088027,0.163356354,0.171280356,0.291359467,0.233453297,0.250520379,0.055468016,0.220043447,0.165794509,0.112155109,0.062172941,-0.171280356,-0.168232663,-0.280387772,-0.135317577,-0.095697566
1.851168832,1.77192881,1.309288986,1.162999714,1.564076136,1.757909421,1.127646473,0.58454755,0.048153552,-0.734494054,-0.561385082,-0.616853098,-0.616243559,-0.437648739,-0.11154557,0.640625105,0.802762381,0.874078402,0.724131898,0.399247805,-0.388885649,0.373647183,0.023772007,-0.193223747,-0.295016699,-0.31696009
-0.249301301,-0.135927115,-0.208462213,-0.487021369,-0.536393998,-0.186518822,0.177985281,0.094478488,0.352313331,0.707674354,0.910041181,0.652206339,0.600395555,0.795447918,0.515060146,0.394371496,-0.035962779,-0.0268197,0.120079111,-0.172499434,-0.079849561,-0.076192329,-0.213338522,-0.500431219,-0.489459523,-0.329760401
-0.076192329,-0.010362157,0.101792952,-0.058515709,0.012190773,-0.015848004,0.064611095,0.188347438,0.034134164,-0.051201245,-0.095088027,-0.089602179,-0.193833286,-0.353532408,-0.148117888,0.010971695,-0.113983725,-0.218214831,0.131050806,0.090821257,0.198709595,0.215776677,0.232843758,0.291969006,0.320007783,0.421191196
0.174328049,-0.190176054,-0.202366827,-0.352922869,-0.403514576,-0.462639823,-0.694264504,-0.341951174,-0.274901924,-0.800933765,-0.424238889,-0.379742569,-0.460811208,-0.087164025,-0.187128361,0.071925559,-0.221872063,0.049372629,0.163965893,-0.192614208,0.081678177,0.174328049,0.007314464,0.0536394,0.195052363,-0.196880979
0.382790262,0.386447494,-0.197490518,-0.624167562,-1.493979193,-1.679888476,-2.060240584,-1.759738037,-1.064863994,-0.904555333,-0.263930229,-0.091430795,-0.59369063,-1.388529009,-1.550666286,-1.392186241,-1.453140104,-0.687559579,-0.438258278,-0.156651429,0.105450184,-0.038400934,0.344998867,-0.382180724,-0.767409141,-0.604662325
0.320617322,-0.224919756,-0.67414973,-0.573575855,-0.887488252,-0.692435889,-0.521155532,-0.608929096,-0.624167562,-0.78996207,-0.789352531,-1.177019103,-1.082540615,-0.835677468,-0.747294366,-0.212728983,0.33036994,0.700969429,0.661349418,1.227610809,1.304412677,0.568699546,0.48641183,0.728398668,0.226748372,-0.371209028
-0.627824793,-0.465687517,-0.316350551,-0.23223422,-0.090821257,-0.12495542,-0.012190773,-0.056687093,0.134708038,0.592471553,0.873468863,0.6247771,0.951489808,0.824096234,0.482754598,0.409000424,0.41936258,0.545537078,0.171889895,0.107888338,0.256006226,0.227357911,0.004876309,-0.262101613,-0.235891451,-0.235891451
-0.887488252,-1.100826774,-0.833848852,-0.461420746,-0.382790262,-0.360237333,-0.0804591,0.095697566,0.301112085,0.426677044,0.45959213,0.790571609,0.885050097,1.029510753,1.005738747,0.849087318,0.860059013,0.62051033,0.358408717,0.410219501,0.487021369,0.273073308,-0.086554486,0.128612652,-0.088383102,-0.474830596
0.454106283,0.821658079,0.814953154,0.909431642,0.767409141,0.977090431,0.952099347,0.710112509,0.936251342,0.768628218,0.220652986,0.054858477,0.164575431,-0.17859482,-0.251739456,-0.445572742,-0.728398668,-0.78996207,-1.04901599,-1.038653833,-1.175800026,-0.963680581,-0.952708885,-0.896631331,-0.763751909,-0.744246672
0.565042314,0.320617322,0.590033398,0.450449051,0.41936258,0.185299745,0.532736766,0.936251342,0.818610386,0.947223038,0.576014009,0.346217944,0.061563402,-0.747294366,-0.78996207,-0.729617745,-0.365113642,-0.54005123,-0.658911264,-0.716817434,-0.686950041,-0.126784036,-0.533955844,-1.180676335,-0.789352531,-0.064611095
-0.382180724,-1.827396826,-0.622948484,-0.221262524,-1.312946218,-2.497889323,-0.788133454,0.181642513,1.362318848,2.729514004,2.014525186,0.847258702,0.546146616,0.476049673,0.746075288,1.031948908,0.777771297,-0.612586327,1.063644917,1.050235067,-0.348656099,-0.842382393,-0.6784165,-0.91491749,-2.107784597,-3.710261667
-0.114593263,2.041344886,2.65575983,2.087060284,-1.329403761,-1.547618593,0.769847295,2.090107977,1.999286721,1.533599204,1.413520093,0.859449474,0.031696009,-1.801186664,-2.01269657,-1.028291676,-0.98623351,-1.9547904,-1.506779504,-1.362928386,1.128256012,2.556405032,2.658197984,-0.831410697,-2.338190201,0.83019162
-0.241377299,0.310864703,0.894802715,0.073144636,-1.938942396,-2.326608967,-1.272716668,-1.620763229,-3.471322522,-2.614920741,-0.408390885,1.62442046,2.24493079,-0.304159779,-2.691722609,-1.927361162,1.866407298,2.689893993,0.836896545,1.567733367,2.95443376,3.11961873,0.471173364,-0.09386895,-1.233706196,-1.195305262
-0.489459523,-1.172752332,-0.396809651,-0.512012453,1.043530142,1.080711999,1.537865974,-0.005485848,0.083506793,1.122770164,1.957838093,2.01757288,1.73169926,1.356833,0.652206339,1.086197846,-0.191395131,-0.94600396,-1.12033201,-1.01305321,-1.873112223,-1.96393348,-1.578705063,-0.472392442,0.931984572,0.908212565
-0.196880979,0.230405604,0.593081091,0.042667704,-0.810686384,-1.753033112,-1.820082362,-0.613195866,-1.414129632,-1.072178458,-0.29014039,1.028901215,2.179710156,3.35185295,2.889213127,1.661602317,1.561028442,1.538475513,0.481535521,-0.009752618,0.510183837,1.01305321,0.070706482,-1.038653833,-1.176409564,-1.475083495
-0.025600623,-0.146289272,-0.008533541,-0.051810784,0.028038777,0.239548683,0.257834842,-0.271244692,-0.170670818,-0.106669261,-0.452887205,-0.115812341,0.005485848,-0.268196999,0.014019389,0.146898811,-0.240158222,-0.241986838,0.085944947,0.007924002,0.021943391,-0.081068638,0.109107416,-0.037791395,-0.159699122,0.008533541
-2.57103396,-4.502661892,-3.190325212,-0.649768184,1.310508064,1.223344039,1.132522783,1.641487542,1.548228131,-0.052420323,-2.037078116,-2.962967301,-2.922128213,-3.103161187,-1.723165719,1.556152133,3.602982867,4.586168685,2.209577549,-2.324780351,-4.612378846,-3.949200812,-1.269059437,0.08472587,2.187634159,3.912018955
-0.512621991,0.354141947,0.948442115,2.076088588,0.070096943,-1.907246387,-2.545433337,-1.684764785,-1.208715112,-0.827143927,-0.975261815,0.176766204,1.661602317,0.634529718,-1.695126942,-2.897137129,-0.915527029,-0.363894565,0.507745682,1.056939992,2.420477917,2.654540752,1.663430933,-0.817391309,-3.174477207,-1.451921027
-0.256615765,-0.161527738,0.118860034,-0.206633597,-0.257834842,-0.032915086,0.071925559,-0.273073308,0.095088027,-0.259663458,-0.390714265,0.020114775,-0.976480892,-0.313912397,-0.333417633,-0.254177611,-0.217605292,-0.140803425,-0.151165581,-0.248082224,0.132269884,-0.104840645,0.213338522,0.037791395,0.181032974,0.430334276
